qed,sa,score
0.7164811956527732,2.120882534379403,0.68
0.29422400819024813,2.825391049494449,0.34
0.8527385066467081,3.1076271492599616,0.02
0.7250880870442646,2.1926752744938067,0.76
0.3058206779176168,2.5194915819335044,0.59
0.26254379360971075,2.394361512003435,0.49
0.44736510244458755,2.086735312017259,0.67
0.4445543020401964,3.278740577629823,0.16
0.8467508349512716,3.633255800572382,0.35
0.40396521508621286,3.02946530959321,0.66
0.7727696409376679,2.0306222966564675,0.67
0.2212049788210232,3.322156832020097,0.13
0.5172953405933121,2.6789002255757985,0.07
0.5367647911125839,2.4668732457074185,0.79
0.5785329409343677,1.831343494328765,0.01
0.5742328201497181,3.1156179296869064,0.61
0.6404863752781363,1.801196289752438,0.0
0.9160472655102149,2.6583423501179233,0.03
0.8158255642032097,2.351526411790669,0.22
0.7636593940900381,3.4495149204621907,0.03
0.9288910614517008,2.902517486657917,0.01
0.6260102812792733,1.9248385014175273,0.03
0.4150285124092983,2.2156119096200158,0.36
0.690718758658688,2.705721197755368,0.73
0.7483772928307333,2.167371316331236,0.05
0.3420890270140079,2.65442438835845,0.05
0.8754131276088837,2.0554520759669117,0.01
0.6607308945944889,3.1970982328428104,0.32
0.7788186158981196,3.04576951103291,0.05
0.5316582845921887,2.464194467739585,0.25
0.6685828230799572,2.644512924755489,0.05
0.339212438376045,2.6750722574840307,0.33
0.6429908391759219,2.3461583446246213,0.0
0.36164536022298993,2.556860185997232,0.33
0.7231324789085712,2.370239679273851,0.15
0.7888620598088129,1.932673683110897,0.08
0.8137664988579603,2.619520306136611,0.0
0.7656622399989,2.585748839785598,0.01
0.6477179035418577,2.2984655373684078,0.71
0.3876678796370434,2.5446694113498562,0.71
0.7361093080188492,2.2360084618380203,0.21
0.5617538846493271,3.3810767284230288,0.03
0.7819401130277942,2.185175878655567,0.0
0.4084578367880752,2.3434521894257347,0.79
0.7466920957899863,2.399825493459664,0.81
0.620702722312036,2.975857005407411,0.05
0.31436386152139645,3.193998170669225,0.49
0.5278025905906022,2.6318645595302748,0.12
0.4320296256520412,2.579766790240388,0.03
0.5326950123314147,2.8201607160779307,0.05
0.3028232341951931,2.1871854385737333,0.02
0.5101378596811988,3.4381914562020732,0.12
0.33020983271190346,2.673739892413586,0.04
0.1584753331123332,2.5493915261673497,0.69
0.6819605958277145,2.310000707055826,0.75
0.5653512383331123,2.200606312640483,0.56
0.40962358257773185,2.406683928484334,0.78
0.4305426725317131,2.803021013650998,0.33
0.7515614983181128,3.3571314559568624,0.17
0.8017729562928139,1.9130143822695018,0.0
0.8929273042235454,3.0039877692836594,0.16
0.9205929995943044,1.6629343090811375,0.01
0.416580015446365,2.289217677814353,0.42
0.6328419585085161,3.0579440823562942,0.01
0.8666837690583322,3.348235102769274,0.64
0.2526087955749295,2.7826953625095783,0.13
0.589621783128774,2.628950269407797,0.11
0.692296773480234,2.540137862697696,0.67
0.5204038669577904,2.0546013382995536,0.2
0.7716838324380375,2.5751377813655836,0.08
0.833706074024568,3.10039606533776,0.19
0.36407737123206946,2.1452785515506196,0.05
0.6575790844286094,2.7768815891950904,0.06
0.7151782802955114,2.465442034759249,0.3
0.45781242977205583,2.4425643565254997,0.33
0.4393042723785506,2.024637000572607,0.68
0.47678793060156655,2.770894032757379,0.1
0.1671194973065713,3.1581061466126936,0.62
0.25845344605133036,2.863552702022334,0.72
0.12651548363828757,3.0649088459259364,0.51
0.5671010893690515,2.481371558040376,0.02
0.4788223101254472,2.216679777308066,0.69
0.69997642780024,2.317573276445909,0.3
0.6795251773687839,2.803842664695063,0.09
0.4738592147426572,2.292237703934399,0.79
0.7942345455233514,2.767796874079046,0.03
0.7270270242777701,1.9009110648595833,0.07
0.7128214657597162,2.3460789578361716,0.25
0.7365218961679484,1.6309051043875264,0.0
0.2694360027872793,2.4143394548729713,0.53
0.5563893613797102,2.1866947241498416,0.04
0.4302767575410504,2.4094768840963425,0.08
0.4460684805242099,2.580528064628888,0.65
0.8217704435704216,3.181374764820575,0.01
0.4028784562195392,2.5821469939704453,0.77
0.3481005462325669,3.1974359432405555,0.01
0.637676836160531,3.134300341914786,0.42
0.6643159311822691,2.4151542613605983,0.12
0.7600583401977167,2.1568672756935516,0.0
0.4092215076772127,2.365026692260864,0.64
0.6966509360644285,2.05657804369317,0.15
0.820421760866652,2.8222699631618244,0.32
0.6149475446218249,2.41930774060336,0.74
0.671962513028567,2.453361203199247,0.15
0.3611080712562768,2.772958721149781,0.34
0.6043460980363995,1.9921152361766428,0.59
0.4659994514307504,2.3826093559103647,0.04
0.6700863221293815,2.3626913964034557,0.04
0.7131604500197601,2.4515303585077017,0.09
0.7162601674622391,2.3427262361766434,0.67
0.224572821688658,2.94224173269685,0.56
0.8319472469227794,1.968219773329917,0.04
0.34922611111381374,2.776148060748808,0.4
0.5347551524441666,2.7660152867985968,0.01
0.3727332358732779,2.473704102668261,0.33
0.4518736945246959,2.420433353090427,0.75
0.2616111566912414,2.2002479944417637,0.0
0.5526967935492835,2.5873919724300176,0.0
0.317576379333783,2.241624248814249,0.72
0.3666000761630157,2.8048732717331397,0.33
0.6268491668222458,2.8920301666273804,0.33
0.17330059210007445,2.430780766937904,0.68
0.4028784562195392,2.634737841098003,0.56
0.36056783239612017,2.3802858006421044,0.03
0.858586653567914,2.8737581005628066,0.31
0.31448446450167183,3.5668718667731927,0.35
0.48512081429918186,2.4172547247412606,0.35
0.279570584923104,2.8795488337991983,0.29
0.8803282372012496,1.7099511308025637,0.0
0.34593832045073875,3.059574119168615,0.47
0.7700455240212286,3.2767494858593036,0.45
0.31276066387712265,2.3703284770384005,0.07
0.870290731174936,3.2499519173727647,0.41
0.7487054422829053,2.3075453352087347,0.28
0.33509606793586594,2.554306477038402,0.13
0.8710089371802396,2.9055747605194373,0.66
0.1990143656296312,2.900034301773644,0.17
0.6192227267186985,1.7715461938183843,0.01
0.41190062601680594,2.841555060026465,0.02
0.3585192098435139,1.7722929643115215,0.02
0.6273138501309133,2.858282166801567,0.68
0.6122223098590961,2.316826306388741,0.22
0.7742898763573355,3.666792815453741,0.48
0.6732011513698056,2.7100890299232017,0.59
0.5057118481381732,2.3598344214003824,0.43
0.47035895670179145,2.742288067487488,0.07
0.39867673513936197,1.8633362377058127,0.01
0.3125442285316524,2.2021900794755673,0.64
0.9103132563744385,1.74915700540741,0.0
0.4965832324726197,2.161604309843746,0.05
0.6416304715263235,2.6688398407032405,0.23
0.7741946450791712,2.042136182770353,0.5
0.5763558570810942,2.5602424439995186,0.8
0.33675415053433594,2.803487558600448,0.62
0.46579628902314507,2.9931399464970205,0.51
0.17813477974320732,2.8054334358446518,0.66
0.5318066468417457,2.65161609167121,0.55
0.5026321424060143,3.0925025461088165,0.06
0.57001114825817,2.585278004891169,0.76
0.34201892100274883,2.6445307974575503,0.09
0.5253887565142218,2.461626817764518,0.52
0.6916688333021762,2.325008749785985,0.1
0.544077115779157,2.2037263513219543,0.71
0.5174071266031359,2.7730764833189436,0.45
0.5849330535439402,2.217140825496049,0.53
0.35780833239467436,2.563378316182993,0.74
0.6700059884684201,2.281570961838021,0.1
0.5926109055823378,2.780183637306095,0.31
0.4133728494387822,2.755092070842492,0.29
0.4571642109524368,3.5390914313546107,0.38
0.7605686121344888,2.5884274008570323,0.02
0.4386762344231208,2.537450079892265,0.71
0.3220787460922753,2.7688781656079815,0.04
0.7514351389488926,2.5327512361766438,0.48
0.4750000026947668,2.238321991191743,0.73
0.3824364364252125,2.3850258181164428,0.58
0.9215686853332984,2.428435745166489,0.06
0.2940619341046016,2.546310104848276,0.62
0.5008106367659716,2.3951504749921444,0.39
0.46289609320524744,2.2160313356175063,0.18
0.7231324789085712,2.4674864325206034,0.16
0.7837645056866822,2.1935292743465205,0.01
0.7388616518679959,1.953121482772783,0.03
0.457809851095714,2.928706289879065,0.72
0.8236376492310257,2.0526267362178974,0.36
0.39452845655793545,2.491877150666415,0.77
0.4613925149528979,2.919695896662706,0.01
0.7363371776024171,2.0264776200435293,0.76
0.3777392242279149,2.0474051350241087,0.13
0.7340040597318005,2.1847863464534054,0.84
0.5026139765858706,2.5189682208448367,0.56
0.5200659123238272,2.7866645663867367,0.54
0.530083859160964,2.6707559499159466,0.73
0.3027011417689916,2.4265251483670713,0.64
0.2555777182401993,3.5451699378250563,0.01
0.7903086165169252,2.6408489435245173,0.01
0.6746822931890821,2.130011622512523,0.76
0.4581184517331214,3.3561503013280998,0.24
0.8196047676129941,1.921785684337177,0.05
0.5769078727332378,1.869447543868949,0.7
0.4102133383861363,2.525718487701006,0.65
0.31753948341777255,2.4638115479964284,0.83
0.40447790693654284,2.4170587633584493,0.17
0.6903504976376852,2.3962499716877073,0.54
0.6149475446218249,2.41930774060336,0.74
0.25244360890621137,2.4012090644509883,0.05
0.39871780118155414,2.7128327504889445,0.43
0.6464002461015682,2.34698027651749,0.73
0.27471161708479963,2.906871761206114,0.68
0.8482095325074972,2.0520024437252182,0.02
0.25090150019895485,2.126431370481635,0.63
0.5543223504182659,2.7599538623581577,0.56
0.318716823040673,2.9255519765722084,0.04
0.5183786648725748,2.5958868139702904,0.04
0.6363626469807078,2.912141691004127,0.69
0.4570699523174802,2.2244140321510777,0.68
0.702218362198544,2.2478365387610975,0.62
0.3576963873786173,3.317575012722875,0.67
0.3822865583347172,2.049075014542181,0.13
0.26834904185856995,2.241951923376483,0.67
0.6643159311822691,2.396372460234895,0.06
0.30907460433626216,3.1150182388465275,0.58
0.9285973343551149,2.70528312765663,0.11
0.36413797628681965,2.9320881592535653,0.5
0.5457238703163693,2.9091750660301834,0.07
0.7573500350754401,2.4817199918021426,0.52
0.4662549898819334,2.842771333859659,0.12
0.3472679573782731,3.176458660340545,0.4
0.249982447047409,2.618687663021893,0.24
0.4343715272078869,2.435216927457194,0.01
0.7093308165129729,2.5845484985765896,0.13
0.34258180931533216,2.601131823937269,0.32
0.7585219064868922,1.906805655171624,0.76
0.36980515488707605,3.0803307427726665,0.69
0.8633906737793353,3.499813164829747,0.46
0.9313120848176658,2.6173719188654196,0.13
0.6036850705111305,1.6963807821288395,0.01
0.7776759356677084,2.3277747380088005,0.39
0.7244684662570609,1.950969044395821,0.31
0.49070151166389187,2.494723416589167,0.6
0.3586224604585948,3.366888642119087,0.69
0.4885423096244289,3.193723357186757,0.3
0.6320180438662293,2.3654828721463073,0.24
0.7892374787545537,2.7215558397352453,0.14
0.5778527129291154,3.3072110127516368,0.64
0.7671107835321246,2.1260678852809605,0.01
0.5223231056807858,2.443660452730205,0.54
0.686571113630523,1.7377841725983316,0.0
0.4966334349832535,2.9584569263768543,0.54
0.4053764633620769,3.7624677698033757,0.12
0.512434848944066,2.6394241866900927,0.63
0.809468180900636,2.5397596011830395,0.03
0.4342760407856796,2.1393841522904555,0.08
0.6832624530661863,2.5713963100403543,0.14
0.4426203166453746,1.9649341048482754,0.01
0.3106585066778274,2.877978228383242,0.73
0.9099222695955907,1.872899601059455,0.05
0.567044091246879,2.2629747365069637,0.67
0.9447890295802925,2.5765739066373055,0.05
0.5718350351104384,2.595016069972216,0.0
0.5307666839566315,2.1266691376332947,0.04
0.6660622404427364,1.9148716183538053,0.04
0.5267679312189744,1.8759286567658489,0.0
0.6868336776324944,2.141461657295828,0.19
0.8320033863357352,2.250222390022797,0.0
0.9110057499517984,2.1825976977151047,0.46
0.41929549833206275,2.4207968566032427,0.02
0.4472075389292002,2.348747465281525,0.46
0.7343541348637569,2.41921348946366,0.32
0.4661569303486821,1.969802307991868,0.73
0.5283554473925277,2.401054061792717,0.67
0.6164649921471546,2.864864006777509,0.02
0.7275975043731786,1.9582702904472225,0.01
0.44762208826211164,2.835023598927066,0.46
0.6768574121686444,2.3359904047953464,0.11
0.9148753454659014,3.2675666510361125,0.15
0.4913054779759487,3.2590752549323385,0.1
0.4465538169923269,2.492428177107014,0.09
0.35433775911520465,2.0529541789697276,0.0
0.6546734805395372,2.319035401906808,0.04
0.6624767297219276,2.755177815620087,0.12
0.46757028653108457,2.098464749690157,0.54
0.6273151214128643,2.011383903895963,0.02
0.6352286946212201,2.8089999886541115,0.03
0.6607835149499921,2.4244556073508488,0.7
0.3026445360780263,2.305381903637022,0.02
0.571286411474158,2.1954041148382846,0.69
0.46814087964750556,2.801868876890648,0.65
0.5631360120140007,2.3544185438689507,0.03
0.5653043851128532,2.1421684509329904,0.0
0.2062639264897043,3.0120671862735726,0.07
0.802064801600583,1.9169384600986152,0.0
0.7049342213626165,2.3585471319046896,0.59
0.6046143317750278,2.2885653314625447,0.5
0.776319023655981,2.9272520413781127,0.15
0.6825996827607848,2.0584214894636617,0.02
0.7014533122860332,2.415944505263038,0.7
0.694421975244633,2.3157848919021067,0.71
0.7017090358232955,2.4197310698564767,0.06
0.7466048915265031,2.7397892912526913,0.52
0.6371984422879639,2.236815515005574,0.41
0.7049342213626166,2.280628745413132,0.32
0.38259593765017413,2.2145701865843446,0.09
0.27395822970363864,2.314518056872167,0.63
0.33698475000337696,2.872092838958949,0.3
0.39811982216322356,2.741968228423346,0.74
0.4329677276776354,2.1788809292899156,0.66
0.3630555806540238,2.7345288075765097,0.71
0.5017976771452728,2.414554199423222,0.0
0.4025079834092586,2.2606778605721995,0.78
0.46433465452337747,2.7783430150650172,0.47
0.8651849897673755,3.179040583757555,0.53
0.4340395559975617,2.026647581734025,0.75
0.653442614347401,2.4719131980454243,0.39
0.4902964172559956,2.5988339028911174,0.35
0.42856743970744865,3.4666011817713525,0.53
0.7340040597318005,2.2826215387610986,0.49
0.5971938988825903,3.3948630473856394,0.47
0.5604888182125929,2.177732121042606,0.58
0.5957713401180367,2.3117572652826723,0.73
0.7923949599333734,3.13159245251223,0.05
0.7940283171679318,2.2716130221127546,0.04
0.699324182224843,2.1926630772226368,0.2
0.6689216089912398,3.514050829714229,0.06
0.5623061891820413,3.531567694096042,0.04
0.5222802158901086,2.8476512361766435,0.32
0.4414281166265391,2.088022520020287,0.08
0.6750244222850684,2.3513087704232163,0.76
0.3209997008451904,3.0363367847307092,0.82
0.32389387857610774,4.269612866317479,0.26
0.41259664315795885,3.6611154323628075,0.0
0.7266036454277253,2.158843318527353,0.73
0.529204159906986,2.4066794020735447,0.65
0.7748774769052278,1.8565873190401838,0.01
0.3638999601925557,2.543398218684926,0.43
0.22217497977953196,3.445764697715103,0.57
0.571554259869916,1.85254371331731,0.13
0.4987487188559365,2.367458908387839,0.79
0.2986172658172567,2.7852957247752332,0.77
0.27369978697730074,2.7470109634660815,0.22
0.609198223624599,3.5993669640528276,0.68
0.5501347873480755,3.3524701048482752,0.01
0.6668805999502776,2.894504041226881,0.01
0.653199218699893,2.1829792922843314,0.02
0.6540208907557555,2.198681936094017,0.05
0.3393003802067643,2.546464436292938,0.78
0.5372272818641655,2.4066630380733773,0.06
0.7459219933988933,2.964489650131343,0.38
0.6355152468797004,2.3913536058304103,0.42
0.4249847484050378,2.60048086393863,0.46
0.41208046926167285,1.9788420280502894,0.66
0.6457840810059333,1.5250719148790637,0.02
0.2642010496130491,2.6069248616058953,0.79
0.4654252874526492,2.600408372915963,0.67
0.9275685114115636,1.9733861995635351,0.36
0.6473636054339175,2.566930984869641,0.58
0.6248946255245327,3.295916119119786,0.23
0.5945119713154648,2.345617268812461,0.0
0.5581335554620231,2.7775899795029417,0.66
0.5566146318199714,2.412182892206685,0.75
0.48288308160815907,2.309011612040008,0.14
0.9392910196054648,2.2515979133997757,0.38
0.23957086177172107,2.7207843231922464,0.67
0.5751653619576098,2.0234940091753,0.41
0.797430683857022,2.439539836957051,0.21
0.2997868010797568,3.0997537964956825,0.56
0.6712341498546947,2.7750998079918663,0.0
0.7372065456731425,1.965077841112013,0.67
0.6643752658464399,2.4171062313418368,0.43
0.5130981721397471,2.1617868995432037,0.1
0.6104606092053969,2.5736513054654626,0.11
0.7528958988935501,2.5544312876654587,0.62
0.5573681452384691,2.3229294671934255,0.42
0.7630591978910304,2.3827553678750224,0.13
0.4962109480763958,2.512618088682247,0.27
0.5694346856681378,2.4694266538900536,0.08
0.8417100612227787,4.365773910837224,0.05
0.6839247842545603,2.3163976588628703,0.28
0.730068698544622,2.632564889644577,0.01
0.45011953894331336,2.5897982951520184,0.02
0.32735728519133434,2.8787792144562836,0.21
0.7184320007386112,2.122030602399679,0.01
0.7899829817937668,2.23343861330941,0.04
0.4189799106363385,3.1562750053441597,0.67
0.4331719778553549,2.03294389081651,0.11
0.7171596022474734,2.384318595844002,0.11
0.7828934958444188,2.0433912631120705,0.03
0.7236885771497759,2.4507853919701166,0.02
0.8593946305093322,1.9759231336603484,0.0
0.4007811909609051,2.5080401865843456,0.8
0.4547765338182821,2.3976446500280115,0.16
0.7225560435117044,1.894768732249851,0.49
0.13161370172003897,3.4855234817295973,0.76
0.5544258934105016,1.9083461541457147,0.0
0.6998951441517185,2.2275903064791596,0.83
0.4240455760141429,2.4540911459620443,0.69
0.6644995267244342,3.1480229957564063,0.23
0.501478390885948,2.9173660124232015,0.19
0.8730078428814804,3.0746223130997192,0.71
0.3259791057302564,2.587128784517219,0.65
0.3128218454021203,2.993582143733729,0.62
0.5395162377920509,2.9771453900227964,0.18
0.32966786540795917,2.4634921689725697,0.14
0.5776624741123906,2.9494519225829556,0.05
0.28111724172048785,2.5416248424230155,0.35
0.570134678757019,2.499499853358561,0.01
0.7241622381931829,3.721233572528768,0.62
0.8883369727015343,2.2579472390371826,0.35
0.49481314125963327,2.54721780107292,0.58
0.15424989679128617,3.4963648096199282,0.49
0.7243293812415043,2.3616796156841744,0.57
0.2884947887807741,2.9307717550970196,0.19
0.8937875159665927,2.3972725264930883,0.01
0.30049364352460545,2.8111304770384002,0.75
0.2680583821214306,2.215749312976035,0.64
0.6848550716118459,2.0410518862308145,0.01
0.8765364061768566,2.1702510646009046,0.37
0.4007811909609051,2.5145571096612667,0.8
0.6620791243559229,2.6029090581706207,0.18
0.45737375114509854,2.2946132220578974,0.72
0.6528761544427997,3.830829624473357,0.12
0.6400977469335385,1.7404266538900526,0.04
0.34981257062500437,4.044441943233873,0.13
0.5645238437603813,2.4784808809130947,0.06
0.4997950043449571,2.296896422530594,0.73
0.5707165572555566,2.6478448740790466,0.09
0.35491447274563376,2.31784247856163,0.84
0.4211391066174835,3.2978621472542358,0.6
0.6741172062893619,2.556177329444008,0.17
0.26333330772242214,2.66980799989463,0.4
0.7933824844491317,2.6299951476181587,0.4
0.26371748049046345,2.8064363243357366,0.61
0.3975241920309994,2.240162225187632,0.45
0.2854383420943049,2.3987081297421327,0.72
0.26138271384555295,2.8974305323809535,0.66
0.4069871484827763,2.5501132353749725,0.76
0.4522655459617487,3.0025452321867565,0.3
0.5288354801837455,2.308687886543005,0.53
0.2938231523758467,4.299541719042166,0.01
0.5389339220203571,2.217196731068791,0.35
0.47928079912048116,2.8153161637544137,0.08
0.7791860504427167,2.2438186425465574,0.05
0.3128579978760654,2.72374042706325,0.51
0.32583958655667117,2.613596978127948,0.02
0.49917752925469294,2.688413937621405,0.8
0.8158255642032096,2.328411135517646,0.37
0.9061243845663811,2.9277219442615117,0.01
0.6435093866468491,3.484967025838432,0.53
0.38270823049971475,2.478871581877968,0.3
0.5064413848595704,1.7586298890640606,0.68
0.34561202431952054,2.4133569621976108,0.28
0.40514996423099014,2.566925861653786,0.56
0.24803701577039433,2.6741817250458837,0.45
0.5165831603935941,2.999076312039863,0.06
0.4566448508960649,2.6544971101958037,0.16
0.47314883647694533,2.7653591930143104,0.71
0.6826487232179742,2.4970686985088175,0.14
0.22607360897161874,3.5472972402654523,0.73
0.7461511415813852,2.5962210308918294,0.01
0.4012777964216128,2.321051877423237,0.54
0.6233429501221701,2.359431069856477,0.05
0.7377930178596162,1.974687618713027,0.01
0.31452795795723093,2.8767664564825512,0.73
0.40585998757212205,2.3923799767941354,0.41
0.29185673162332204,2.6646666979066413,0.72
0.6292406602894521,2.585507544662663,0.14
0.7102120987895332,2.4283081075144466,0.13
0.4168731342965905,2.8186420154999396,0.44
0.4467413884997887,2.4423726138289172,0.74
0.41348128017380953,2.429879691892811,0.1
0.6931302715245495,2.7461593960698263,0.75
0.24203363467708222,2.668035381470645,0.3
0.6235513346986868,2.3685083489269054,0.11
0.5711318121918045,3.219373945008117,0.17
0.7375019636597573,2.4373989200330914,0.56
0.4484278774621389,2.5873531356570343,0.77
0.8207251845441245,3.188118455834303,0.71
0.5746265924220166,2.1107465723807444,0.72
0.7814609384414398,2.190414954819893,0.65
0.9423562806567237,3.5396944664559413,0.11
0.9381883980923755,3.47118247206216,0.22
0.3299451887451528,2.7809753589981376,0.07
0.44736510244458755,2.0765600774956834,0.7
0.7950806904815423,2.25690389785966,0.32
0.38212990348155823,2.4536683189870114,0.01
0.36516723792839734,2.7529482261431966,0.46
0.5496681979993193,2.166448846453406,0.64
0.4045858097834058,4.241369846008703,0.02
0.589943018428281,2.92352263603291,0.05
0.7340040597318004,2.2371144233764824,0.83
0.6554866367655965,2.8761629537215843,0.6
0.4981023882615753,2.566862780992599,0.26
0.44674138849978867,2.575547149637938,0.55
0.5701717846985298,3.3820772157276737,0.6
0.8685222990867312,1.8021642270524865,0.18
0.5765178781506644,1.9545156002542559,0.0
0.7786736673636052,2.2060586540927147,0.65
0.6876105601218829,2.0737041264175264,0.05
0.35505078631527026,2.768141744698818,0.64
0.3653475796434837,2.369386556291717,0.1
0.5493203179615813,2.5028229812272826,0.06
0.27498297982070047,3.034780126137745,0.12
0.34665208809907017,3.717825729997146,0.06
0.46654801208141816,2.430287789058802,0.09
0.4430830116459004,2.2624508038741666,0.66
0.6788532270117899,2.3128842823827735,0.28
0.6795251773687839,2.7882929081225214,0.11
0.2718811679188324,2.5809637036023965,0.68
0.5304937837260083,3.3722538848283863,0.67
0.40781726284432884,3.800212735686709,0.01
0.6417558172705103,2.1929244921831206,0.54
0.5745504442522638,2.84968274390153,0.1
0.10480248525798205,4.3917079198971845,0.03
0.5112003659674023,2.7057761044395026,0.53
0.795028032429129,3.1356576035338293,0.02
0.5750073092505567,3.069954366959508,0.52
0.6164207973171626,2.3604835856828643,0.05
0.35772283851535813,2.197851205117148,0.05
0.3467421673705533,2.664241503386865,0.77
0.27073923849453396,2.90244732935939,0.03
0.33963246553149157,2.3091589385768643,0.1
0.6295253735992746,2.1722382212723925,0.64
0.893197838597328,3.1847099959985785,0.02
0.4670508780899303,2.6759751866035337,0.71
0.7012480204906469,2.3309985491376537,0.64
0.7727696409376679,1.981989929024099,0.82
0.4102133383861363,2.5860479621869175,0.53
0.5851499526507966,2.410659044119532,0.55
0.5272388799522634,1.9103763464534058,0.62
0.3951239776237472,2.8947273840190775,0.69
0.7697635277495106,2.6160161151551797,0.4
0.6478224049751908,2.2492644233764842,0.0
0.2805821588727352,2.312824565747908,0.61
0.5099227083938801,1.7770984618380226,0.67
0.7164150272629718,2.7925840639122868,0.04
0.34403786115780294,2.724546038291484,0.72
0.41889377248374343,4.24640215404356,0.18
0.7727696409376679,1.981989929024099,0.82
0.6886745198717694,1.6628289803385083,0.01
0.45904766021382415,2.173289829124,0.75
0.7833413054432757,2.5067555565138395,0.01
0.8698440396236481,1.8910163135658795,0.33
0.3342313484704274,3.3975356907519947,0.06
0.3727724276291688,2.3797951027198234,0.76
0.4007811909609051,2.7038709558151144,0.28
0.6643752658464399,2.385351259484425,0.16
0.47922693176613107,2.057114124829484,0.73
0.6324458917255907,4.268284036798598,0.04
0.8181424119308365,1.8481955164896515,0.0
0.6437148947341578,4.042273696403436,0.66
0.598597326017529,1.9987595438689496,0.67
0.6336945911344597,2.905815681248063,0.03
0.44666548055205124,2.2963723268684095,0.08
0.6433023860430758,2.5181606144695827,0.41
0.6473636054339175,2.5810508038741666,0.69
0.6625823137269214,2.2422972573596045,0.2
0.4284140603811271,2.4275407847307093,0.14
0.5510415675787251,2.1435442967994156,0.71
0.3329329460687453,4.019034323192247,0.42
0.7451771041532639,2.36364853347394,0.33
0.705651621591244,3.3478438993016058,0.05
0.47700955504047254,4.237066444156322,0.1
0.5513118002213293,3.3069222545394688,0.01
0.5480321355864773,3.141369833593245,0.16
0.40432982849092,2.9780466006955333,0.54
0.7523017221760419,3.131186586717533,0.22
0.17478975660418145,4.128083075532934,0.73
0.5407441106664169,2.8443499689841403,0.08
0.7206695112658424,2.851802172805286,0.67
0.5220568367979233,2.56795503482423,0.12
0.43880337579576034,3.2030942771817,0.13
0.47065216015393857,4.32971042103566,0.17
0.22829911330678745,3.9284509848696416,0.16
0.5215263807724261,3.424576257684352,0.11
0.7152933746889752,2.7836678283406044,0.43
0.6794329455300513,2.196621346453407,0.1
0.5780042025348804,2.642195342867934,0.0
0.4793713075200285,2.6055780037910257,0.05
0.5845571577447445,2.1734032743988774,0.01
0.6635973317024003,2.46729781151911,0.71
0.4091154888601297,2.078331372054782,0.71
0.7983172019654813,2.46934362043217,0.0
0.6109827650207271,3.512343129601817,0.49
0.2963712439397021,2.666195499111037,0.75
0.5183253830761457,2.7563179721433784,0.38
0.4473003451283623,3.6321758298927858,0.35
0.4282419349192548,2.378375676530796,0.47
0.3875225989351741,2.044787948036376,0.64
0.15544923121691723,2.7579552875839504,0.68
0.4467413884997887,2.44528508067242,0.71
0.6236146041306168,2.7805447608044496,0.03
0.3316948813007494,3.9356801229627383,0.13
0.697259471577839,2.628279543868951,0.28
0.4657078327902909,2.180189750408724,0.67
0.6841636470193905,4.463449583937278,0.07
0.926649071941591,2.4249823301095894,0.44
0.399447057278119,2.6196595784967336,0.29
0.3978032610130761,5.388978741802141,0.05
0.5442813386733897,2.0779610359658935,0.05
0.48030544564827043,2.4969184098933184,0.79
0.7227044260787081,3.0214526689014356,0.16
0.6962603279538334,2.066499244579102,0.02
0.7315411268919068,4.061049078340602,0.0
0.8600357896870877,2.552301231085311,0.01
0.7115215261691953,2.5031052021800644,0.05
0.28683040280381644,4.874774899259286,0.09
0.4014061535670287,2.9260550775329683,0.1
0.3675521316240594,2.986231000973792,0.14
0.6440759829175334,3.6099624830011976,0.62
0.47972826128580126,2.0753309988877557,0.77
0.3334365602901097,2.890106033893913,0.59
0.49730140030454434,3.9220749759868507,0.15
0.5319802574876337,2.2673752744938067,0.65
0.5923413246475365,2.2361756433098137,0.03
0.5832310394291601,2.656230321866328,0.0
0.5701588066580893,2.4119801692982588,0.83
0.6079648927051782,2.4017545911763616,0.76
0.541431457395852,2.5473625563967275,0.73
0.5407459150884724,2.632598127641341,0.71
0.8324671134052408,2.2814802065305546,0.0
0.700020173529945,2.3764210595374244,0.02
0.35349958841325363,2.3305430042161515,0.7
0.5063232702493606,2.831846311310038,0.39
0.21143808963376023,5.683304388554847,0.02
0.7298768682346373,2.4855386966613633,0.76
0.5431231335678804,2.1891703849149433,0.68
0.7975911835303233,3.9054187208645317,0.06
0.6533311640119694,2.4674993106614966,0.61
0.46185827642172833,2.2623923444026257,0.03
0.0764317478050383,3.4835752673325384,0.03
0.7377682160371949,2.1796377746381808,0.02
0.817802912819996,1.8990213099384974,0.01
0.6279579151740892,4.486427884861946,0.03
0.6604671497043215,2.0615364829197844,0.7
0.7277400998895884,4.1168446920063815,0.17
0.7376014362304881,4.964309582154428,0.08
0.6763491739790352,4.235560565932724,0.02
0.8576783746852911,3.8382381472461287,0.7
0.7587601940613812,1.9841800879559877,0.72
0.6434472837488593,4.407448958546408,0.19
0.608463375900555,2.4685613921094607,0.66
0.27261501381380177,2.5113739125309866,0.62
0.5098197727405834,2.2680152369703563,0.75
0.41833204173242866,2.4071697976474393,0.73
0.19797129724509724,6.2102983498567035,0.01
0.3495202334872339,2.734809696569423,0.75
0.4526915020102157,2.278824231068791,0.65
0.45719028132420086,4.107005492395937,0.12
0.5699019607849654,3.242693543868951,0.68
0.5401370423973706,2.0705815387610986,0.73
0.6899507405206328,2.9372160564825833,0.6
